Date,Open,High,Low,Close,Adj Close,Volume
2022-02-11,70.4800033569336,70.97000122070312,66.19999694824219,66.83000183105469,66.20509338378906,1952600
2022-02-14,66.87999725341797,67.18000030517578,64.5999984741211,65.16000366210938,64.55071258544922,1496600
2022-02-15,65.6500015258789,67.25,65.37999725341797,66.16000366210938,65.5413589477539,1343700
2022-02-16,66.33999633789062,67.4000015258789,66.11000061035156,67.2699966430664,66.64097595214844,1063200
2022-02-17,67.08000183105469,67.6500015258789,66.37999725341797,66.72000122070312,66.09612274169922,1194400
2022-02-18,66.69000244140625,67.58000183105469,66.08000183105469,66.5,65.878173828125,855200
2022-02-22,66.0199966430664,67.44000244140625,65.77999877929688,66.63999938964844,66.0168685913086,1590800
2022-02-23,67.20999908447266,68.08999633789062,65.12000274658203,65.2300033569336,64.62005615234375,1359900
2022-02-24,63.79999923706055,66.04000091552734,63.11000061035156,65.9000015258789,65.2837905883789,1460800
2022-02-25,66.5,67.37000274658203,65.94000244140625,67.25,66.62116241455078,1200200
2022-02-28,65.83999633789062,67.11000061035156,65.30999755859375,65.88999938964844,65.27388000488281,1316700
2022-03-01,65.7699966430664,66.12000274658203,64.11000061035156,64.8499984741211,64.24360656738281,1219800
2022-03-02,65.37000274658203,67.0999984741211,65.01000213623047,66.66000366210938,66.03668212890625,1316100
2022-03-03,67.25,67.94999694824219,66.76000213623047,67.62999725341797,66.99761199951172,1220600
2022-03-04,66.75,67.80999755859375,66.36000061035156,67.77999877929688,67.14620971679688,1375000
2022-03-07,67.27999877929688,67.63999938964844,65.93000030517578,65.94999694824219,65.33332061767578,897200
2022-03-08,66.01000213623047,68.2699966430664,65.36000061035156,67.73999786376953,67.10658264160156,1159900
2022-03-09,69.0199966430664,69.9800033569336,68.33999633789062,68.37999725341797,67.74059295654297,1400600
2022-03-10,67.43000030517578,68.08000183105469,66.87000274658203,67.83000183105469,67.19573974609375,737100
2022-03-11,68.20999908447266,68.48999786376953,66.62000274658203,66.83999633789062,66.21499633789062,858400
2022-03-14,67.0999984741211,67.31999969482422,64.95999908447266,65.20999908447266,65.20999908447266,1248300
2022-03-15,65.87999725341797,66.7300033569336,65.52999877929688,66.36000061035156,66.36000061035156,1099600
2022-03-16,66.81999969482422,67.48999786376953,65.37999725341797,66.62999725341797,66.62999725341797,992400
2022-03-17,66.41999816894531,67.93000030517578,66.25,67.43000030517578,67.43000030517578,1023700
2022-03-18,67.31999969482422,67.8499984741211,66.77999877929688,67.51000213623047,67.51000213623047,1469000
2022-03-21,67.80000305175781,68.11000061035156,67.08999633789062,67.45999908447266,67.45999908447266,841900
2022-03-22,67.86000061035156,69.05000305175781,66.5999984741211,68.68000030517578,68.68000030517578,1172700
2022-03-23,68.55999755859375,68.7699966430664,67.68000030517578,67.8499984741211,67.8499984741211,593500
2022-03-24,67.7300033569336,68.16999816894531,67.04000091552734,67.5999984741211,67.5999984741211,773700
2022-03-25,67.9800033569336,69.26000213623047,67.80999755859375,69.2300033569336,69.2300033569336,489300
2022-03-28,69.16000366210938,69.2699966430664,68.41999816894531,69.18000030517578,69.18000030517578,624700
2022-03-29,69.94000244140625,72.48999786376953,69.51000213623047,72.44000244140625,72.44000244140625,991300
2022-03-30,72.20999908447266,72.58000183105469,71.7300033569336,72.38999938964844,72.38999938964844,957300
2022-03-31,72.62000274658203,73.18000030517578,71.18000030517578,71.33999633789062,71.33999633789062,1182500
2022-04-01,71.7699966430664,71.93000030517578,70.91000366210938,71.83999633789062,71.83999633789062,605900
2022-04-04,71.55000305175781,71.69999694824219,70.27999877929688,70.97000122070312,70.97000122070312,718200
2022-04-05,70.69999694824219,71.77999877929688,70.22000122070312,70.55000305175781,70.55000305175781,815600
2022-04-06,70.08999633789062,71.12999725341797,69.87999725341797,70.63999938964844,70.63999938964844,977600
2022-04-07,70.31999969482422,70.62999725341797,68.26000213623047,69.19000244140625,69.19000244140625,801600
2022-04-08,69.18000030517578,70.62999725341797,68.88999938964844,70.54000091552734,70.54000091552734,860400
2022-04-11,70.62000274658203,70.94999694824219,69.9000015258789,70.02999877929688,70.02999877929688,535200
2022-04-12,70.22000122070312,70.80999755859375,69.36000061035156,69.4800033569336,69.4800033569336,918000
2022-04-13,69.52999877929688,70.5999984741211,69.29000091552734,70.52999877929688,70.52999877929688,583400
2022-04-14,70.43000030517578,71.30999755859375,70.25,70.58000183105469,70.58000183105469,567800
2022-04-18,70.5,71.0999984741211,70.19000244140625,70.55999755859375,70.55999755859375,380700
2022-04-19,70.66000366210938,71.91000366210938,70.66000366210938,71.62999725341797,71.62999725341797,817900
2022-04-20,71.76000213623047,73.20999908447266,70.51000213623047,72.72000122070312,72.72000122070312,784700
2022-04-21,73.18000030517578,73.41000366210938,72.4000015258789,72.51000213623047,72.51000213623047,738000
2022-04-22,71.94999694824219,72.0,70.37000274658203,70.44000244140625,70.44000244140625,625500
2022-04-25,70.16000366210938,70.27999877929688,68.56999969482422,70.19999694824219,70.19999694824219,971900
2022-04-26,70.56999969482422,71.08999633789062,69.9000015258789,70.11000061035156,70.11000061035156,868600
2022-04-27,70.1500015258789,71.05000305175781,69.77999877929688,70.02999877929688,70.02999877929688,623700
2022-04-28,70.23999786376953,72.1500015258789,69.75,71.93000030517578,71.93000030517578,700000
