Date,Open,High,Low,Close,Adj Close,Volume
2022-02-09,111.45999908447266,114.23999786376953,111.12000274658203,113.30999755859375,111.66252136230469,2969100
2022-02-10,112.4000015258789,115.45999908447266,111.8499984741211,112.66000366210938,111.02198028564453,3861900
2022-02-11,113.7300033569336,116.88999938964844,113.12999725341797,116.75,115.05250549316406,4732900
2022-02-14,116.01000213623047,116.44999694824219,112.4000015258789,113.41000366210938,111.76107788085938,3960500
2022-02-15,109.6500015258789,111.19000244140625,108.43000030517578,110.9000015258789,109.28755950927734,4001700
2022-02-16,112.08000183105469,114.30999755859375,110.87999725341797,111.7699966430664,110.14491271972656,4041100
2022-02-17,111.51000213623047,114.05999755859375,111.13999938964844,112.5999984741211,110.96284484863281,3049700
2022-02-18,110.56999969482422,112.76000213623047,110.44999694824219,111.62000274658203,109.9970932006836,3315500
2022-02-22,116.87000274658203,116.97000122070312,108.0,109.52999877929688,107.93748474121094,4658600
2022-02-23,110.36000061035156,111.55000305175781,108.87999725341797,110.33000183105469,108.7258529663086,4606600
2022-02-24,113.0,113.19000244140625,106.2699966430664,110.0999984741211,108.49919128417969,6777900
2022-02-25,111.23999786376953,112.25,105.8499984741211,107.27999877929688,105.7201919555664,10111300
2022-02-28,109.04000091552734,115.05000305175781,107.83999633789062,114.91999816894531,113.24911499023438,7794000
2022-03-01,116.0,117.44000244140625,114.37999725341797,116.41000366210938,114.71745300292969,6225200
2022-03-02,118.0,118.94999694824219,115.87999725341797,116.73999786376953,115.04264831542969,4287700
2022-03-03,115.61000061035156,117.87999725341797,114.5999984741211,116.29000091552734,114.59919738769531,4147300
2022-03-04,116.68000030517578,120.52999877929688,116.30999755859375,118.75,117.02342987060547,4902500
2022-03-07,120.0199966430664,121.77999877929688,116.54000091552734,120.1500015258789,118.403076171875,5521300
2022-03-08,122.0,122.5,113.01000213623047,117.80999755859375,116.09709167480469,7619900
2022-03-09,114.3499984741211,116.3499984741211,111.52999877929688,113.7699966430664,112.11583709716797,5747700
2022-03-10,115.37000274658203,120.56999969482422,113.98999786376953,119.87999725341797,118.13699340820312,5386900
2022-03-11,117.81999969482422,119.30999755859375,115.30000305175781,116.68000030517578,114.9835205078125,3963600
2022-03-14,118.11000061035156,118.70999908447266,111.83999633789062,115.83999633789062,115.1425552368164,6270500
2022-03-15,110.20999908447266,114.98999786376953,110.0,113.81999969482422,113.13471984863281,5415200
2022-03-16,113.29000091552734,113.77999877929688,111.37999725341797,113.0,112.31965637207031,4953600
2022-03-17,115.0,118.5,114.30000305175781,117.87000274658203,117.16033935546875,4230000
2022-03-18,118.68000030517578,120.3499984741211,113.76000213623047,115.80000305175781,115.1028060913086,25284700
2022-03-21,117.80999755859375,123.19000244140625,117.80999755859375,122.45999908447266,121.72270202636719,4776200
2022-03-22,122.12000274658203,122.54000091552734,118.94000244140625,120.83000183105469,120.1025161743164,3664300
2022-03-23,124.4000015258789,124.88999938964844,122.45999908447266,123.55000305175781,122.80614471435547,3344100
2022-03-24,123.3499984741211,123.72000122070312,120.4000015258789,121.01000213623047,120.28143310546875,2952500
2022-03-25,120.12000274658203,124.54000091552734,120.12000274658203,124.51000213623047,123.76036071777344,3124600
2022-03-28,121.83999633789062,122.55000305175781,119.70999908447266,120.86000061035156,120.13233947753906,2955600
2022-03-29,117.54000091552734,120.87999725341797,115.75,120.62999725341797,119.90371704101562,3106500
2022-03-30,121.69999694824219,123.31999969482422,120.43000030517578,121.08999633789062,120.36094665527344,2788700
2022-03-31,120.87999725341797,123.87999725341797,119.22000122070312,119.2300033569336,118.51215362548828,4036000
2022-04-01,119.27999877929688,121.47000122070312,118.75,120.33000183105469,119.60552978515625,2258000
2022-04-04,121.43000030517578,122.0,119.1500015258789,120.83000183105469,120.1025161743164,1807200
2022-04-05,120.94999694824219,122.43000030517578,117.66000366210938,117.83000183105469,117.1205825805664,2335100
2022-04-06,119.9000015258789,121.18000030517578,117.11000061035156,118.44999694824219,117.7368392944336,2847600
2022-04-07,120.0199966430664,121.0,116.91999816894531,120.62000274658203,119.89378356933594,3053800
2022-04-08,122.0,127.94999694824219,121.77999877929688,126.87999725341797,126.1160888671875,4533400
2022-04-11,125.5199966430664,125.5199966430664,120.91999816894531,121.33999633789062,120.60944366455078,3342800
2022-04-12,123.80000305175781,127.20999908447266,123.69999694824219,124.56999969482422,123.81999969482422,2993900
2022-04-13,124.87000274658203,125.68000030517578,121.5999984741211,123.55999755859375,123.55999755859375,4314900
2022-04-14,123.0,123.91999816894531,122.30999755859375,122.94000244140625,122.94000244140625,3332000
2022-04-18,124.23999786376953,125.22000122070312,122.62999725341797,123.31999969482422,123.31999969482422,4338100
2022-04-19,122.93000030517578,124.3499984741211,121.08000183105469,121.76000213623047,121.76000213623047,4861600
2022-04-20,123.0,123.37999725341797,121.70999908447266,122.69000244140625,122.69000244140625,3273900
2022-04-21,123.0199966430664,124.3499984741211,118.88999938964844,119.48999786376953,119.48999786376953,3403200
2022-04-22,118.87999725341797,120.62000274658203,115.97000122070312,116.12000274658203,116.12000274658203,3086400
2022-04-25,112.1500015258789,112.94999694824219,105.01000213623047,111.7699966430664,111.7699966430664,4813200
2022-04-26,113.20999908447266,114.9000015258789,111.19999694824219,111.58999633789062,111.58999633789062,2462000
2022-04-27,112.51000213623047,113.69999694824219,108.36000061035156,112.80999755859375,112.80999755859375,2839800
2022-04-28,113.7300033569336,119.19000244140625,110.33000183105469,117.7699966430664,117.7699966430664,3312500
